date,return,equity,cash,gross_exposure,open_positions,fold_year
2024-06-07 00:00:00+00:00,-0.003905328871270264,1.0155746167752522,1.0170807109153557,0.10085986794718507,2,2024
2024-06-08 00:00:00+00:00,-0.00010489578183037196,1.0154680872818185,1.0170677529010825,0.10077830267737724,2,2024
2024-06-09 00:00:00+00:00,-0.0005238918402932224,1.0149360918368133,1.0170547049365242,0.10031981678234432,2,2024
2024-06-10 00:00:00+00:00,-0.002962311235394144,1.011929535248758,1.0133685286618614,0.04253985417867751,1,2024
2024-06-11 00:00:00+00:00,-0.002190760340544995,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-12 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-13 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-14 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-15 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-16 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-17 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-18 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-19 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-20 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-21 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-22 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-23 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-24 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-25 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-26 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-27 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-28 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-29 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-06-30 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-07-01 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-07-02 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-07-03 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-07-04 00:00:00+00:00,0.0,1.009712640155509,1.009712640155509,0.0,0,2024
2024-07-05 00:00:00+00:00,0.002054518229111846,1.011787113180873,1.0102133765275878,0.08746292619014057,2,2024
2024-07-06 00:00:00+00:00,-0.002668691639039933,1.009086965371439,1.0101450972976052,0.05217117337008327,1,2024
2024-07-07 00:00:00+00:00,0.002151535940892124,1.0112580522449213,1.010159316845988,0.049926310676789695,1,2024
2024-07-08 00:00:00+00:00,-0.0007517795229891044,1.0104978091487857,1.0101727100739573,0.05072947170273599,1,2024
2024-07-09 00:00:00+00:00,-0.0011854892372568093,1.0092998748717683,1.0101836560284576,0.05198742371098993,1,2024
2024-07-10 00:00:00+00:00,0.0002960838566552493,1.009598712271242,1.0101965509315176,0.05168881171866413,1,2024
2024-07-11 00:00:00+00:00,0.00036607241433928017,1.009968298509357,1.010212100207754,0.05131935414667404,1,2024
2024-07-12 00:00:00+00:00,-0.0004895255942656274,1.0094738931778398,1.0102191342002766,0.05184122191353787,1,2024
2024-07-13 00:00:00+00:00,-0.001154802069783023,1.008308150636606,1.0102326105563344,0.05307065997201516,1,2024
2024-07-14 00:00:00+00:00,-0.0016942764306180358,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-15 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-16 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-17 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-18 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-19 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-20 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-21 00:00:00+00:00,0.0,1.0065997979021823,1.0065997979021823,0.0,0,2024
2024-07-22 00:00:00+00:00,-0.0009735190848609854,1.0056198537881074,1.0065323813398876,0.02872017458655305,1,2024
2024-07-23 00:00:00+00:00,-0.000957677540526447,1.004656794239827,1.006524003271001,0.027797449287381478,1,2024
2024-07-24 00:00:00+00:00,0.0008090072736768317,1.005469568893916,1.0065177642587042,0.028589537510431844,1,2024
2024-07-25 00:00:00+00:00,-0.0010068685905986197,1.0044571931661939,1.0065106224216513,0.02761757917963488,1,2024
2024-07-26 00:00:00+00:00,0.0018010615656260942,1.0062662824111221,1.0065056391955007,0.029370703413696717,1,2024
2024-07-27 00:00:00+00:00,0.00014139792623901748,1.0064085663766993,1.0065006266783834,0.029512909578590776,1,2024
2024-07-28 00:00:00+00:00,0.0001366544739311859,1.0065460966098974,1.0064919909939953,0.02965409238256566,1,2024
2024-07-29 00:00:00+00:00,-0.00037583389540585266,1.0061678024695029,1.0064850067370599,0.029296207829722583,1,2024
2024-07-30 00:00:00+00:00,-0.0005596907481576485,1.0056046596593666,1.0064769713951482,0.028760600208728178,1,2024
2024-07-31 00:00:00+00:00,-0.0012004060040655684,1.0043975257881952,1.006471466724905,0.027598797957826035,1,2024
2024-08-01 00:00:00+00:00,-0.001503005156659576,1.0028879111275995,1.0028879111275995,0.0,0,2024
2024-08-02 00:00:00+00:00,0.0,1.0028879111275995,1.0028879111275995,0.0,0,2024
2024-08-03 00:00:00+00:00,0.0,1.0028879111275995,1.0028879111275995,0.0,0,2024
2024-08-04 00:00:00+00:00,0.0,1.0028879111275995,1.0028879111275995,0.0,0,2024
2024-08-05 00:00:00+00:00,0.002989920566573545,1.0058864663190479,1.003518244379007,0.02116826208091656,1,2024
2024-08-06 00:00:00+00:00,-0.000364232092118999,1.0055200901869863,1.0035152010330624,0.021537313217459976,1,2024
2024-08-07 00:00:00+00:00,0.0010352572132961146,1.0065610621134666,1.0035132749260212,0.020478939501199018,1,2024
2024-08-08 00:00:00+00:00,-0.003077021260124546,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-09 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-10 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-11 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-12 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-13 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-14 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-15 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-16 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-17 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-18 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-19 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-20 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-21 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-22 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-23 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-24 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-25 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-26 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-27 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-28 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-29 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-30 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-08-31 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-01 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-02 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-03 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-04 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-05 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-06 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-07 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-08 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-09 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-10 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-11 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-12 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-13 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-14 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-15 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-16 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-17 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-18 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-19 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-20 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-21 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-22 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-23 00:00:00+00:00,0.0,1.00346385232573,1.00346385232573,0.0,0,2024
2024-09-24 00:00:00+00:00,-1.2119082378858614e-05,1.0034516912646394,1.0033628769049656,0.04876596491538783,1,2024
2024-09-25 00:00:00+00:00,-0.0014949950139883095,1.0019515359894207,1.0033628769049656,0.04734174557498761,1,2024
2024-09-26 00:00:00+00:00,0.0007236359346771692,1.0026765841256675,1.0033628769049656,0.04803062482357728,1,2024
2024-09-27 00:00:00+00:00,0.000874499280071106,1.0035534240766295,1.0033628769049656,0.048862393975294495,1,2024
2024-09-28 00:00:00+00:00,-0.0005021480490373653,1.0030494916826247,1.0033603419414834,0.048387069386325345,1,2024
2024-09-29 00:00:00+00:00,-0.00043145244195941235,1.002616723530032,1.0033603419414834,0.04797631644325149,1,2024
2024-09-30 00:00:00+00:00,-0.0022636871478779463,1.0003471129387296,1.0033603419414834,0.04581634316255333,1,2024
2024-10-01 00:00:00+00:00,-0.0005893566113363002,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-02 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-03 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-04 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-05 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-06 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-07 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-08 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-09 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-10 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-11 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-12 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-13 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-14 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-15 00:00:00+00:00,0.0,0.999757551754088,0.999757551754088,0.0,0,2024
2024-10-16 00:00:00+00:00,0.0003275537975699905,1.0000850261368144,0.9996316031252741,0.055921829482209244,1,2024
2024-10-17 00:00:00+00:00,-0.00017433828076263147,0.9999106730327413,0.999614872436709,0.055773944001095296,1,2024
2024-10-18 00:00:00+00:00,0.0008157193535214269,1.0007263195205267,0.9995978919600546,0.05656050784732507,1,2024
2024-10-19 00:00:00+00:00,-5.8875032308502995e-05,1.000667401726133,0.9995809240683708,0.05652191612117185,1,2024
2024-10-20 00:00:00+00:00,0.0005310887369047723,1.0011988449125775,0.9995637916039919,0.05703983268315244,1,2024
2024-10-21 00:00:00+00:00,-0.0017658795444626119,0.9994308483524068,0.9994586414078513,0.09398433160032066,2,2024
2024-10-22 00:00:00+00:00,0.00033173191828295145,0.999762391464922,0.9994303542066784,0.09431308016964822,2,2024
2024-10-23 00:00:00+00:00,9.06156111033507e-05,0.9998529855449828,0.9994020313304184,0.09442346914800898,2,2024
2024-10-24 00:00:00+00:00,0.0026802952743054664,1.0025328867771393,0.9993728957431126,0.09687325536504088,2,2024
2024-10-25 00:00:00+00:00,-0.00409262562839019,0.9984298949914111,0.9993475746680824,0.0931872674372555,2,2024
2024-10-26 00:00:00+00:00,0.0017019457176941089,1.0001291684756095,0.9993268941685268,0.09474866908451798,2,2024
2024-10-27 00:00:00+00:00,0.0020659415537116477,1.0021953768838423,0.9993048476901061,0.09663700785914534,2,2024
2024-10-28 00:00:00+00:00,0.00195439590813562,1.0041540634275765,0.9992798321541558,0.09842400503230733,2,2024
2024-10-29 00:00:00+00:00,0.00241871927259818,1.0065828302134465,1.0006096893795347,0.08060940943287845,2,2024
2024-10-30 00:00:00+00:00,-0.0011155715606642191,1.0054599150346075,1.0005856770361385,0.07960649992753159,2,2024
2024-10-31 00:00:00+00:00,-0.002493467279408468,1.0029528336357119,1.0005624098370025,0.07732899080850382,2,2024
2024-11-01 00:00:00+00:00,-0.0008497257192344732,1.0021005988177925,1.000477873981601,0.045904826242689795,1,2024
2024-11-02 00:00:00+00:00,-9.889000897467248e-05,1.0020015010805818,1.0004640992023284,0.045824213695260255,1,2024
2024-11-03 00:00:00+00:00,-0.0004127015558148539,1.0015879735021571,1.000450444384884,0.04544389444729069,1,2024
2024-11-04 00:00:00+00:00,-0.001237791091903917,1.000348216830798,1.000348216830798,0.0,0,2024
2024-11-05 00:00:00+00:00,0.0,1.000348216830798,1.000348216830798,0.0,0,2024
2024-11-06 00:00:00+00:00,0.0,1.000348216830798,1.000348216830798,0.0,0,2024
2024-11-07 00:00:00+00:00,0.0016932191041529876,1.0020420255423412,1.0001470332435716,0.08893733196767319,2,2024
2024-11-08 00:00:00+00:00,0.0018586017996078397,1.0039044226542968,1.0000256096706752,0.13149922484252477,3,2024
2024-11-09 00:00:00+00:00,0.002454513299974481,1.006368519411605,1.0006689250110654,0.1248563073074015,3,2024
2024-11-10 00:00:00+00:00,0.0049896464339682645,1.011389942505745,1.0018121096949275,0.16328406067641904,4,2024
2024-11-11 00:00:00+00:00,0.010384316273874594,1.0218925355449406,1.0037627329295804,0.1537514455411622,4,2024
2024-11-12 00:00:00+00:00,-0.0049470238266174915,1.0168372088233573,1.0063357065235194,0.12450802966495862,4,2024
2024-11-13 00:00:00+00:00,0.0004007192935266968,1.0172446751113087,1.0078917796476206,0.06149325384120597,2,2024
2024-11-14 00:00:00+00:00,-0.001872014219989393,1.0153403786142918,1.0078669048275317,0.05975755975657483,2,2024
2024-11-15 00:00:00+00:00,0.0025289901852596497,1.0179081644665051,1.0078476011275859,0.0621483893231388,2,2024
2024-11-16 00:00:00+00:00,-0.0005584542900373135,1.0173397092851948,1.0078218811810333,0.06164963098685667,2,2024
2024-11-17 00:00:00+00:00,0.002090419322111181,1.0194663758706355,1.009862496333922,0.05219971622653193,2,2024
2024-11-18 00:00:00+00:00,0.0003806942703161731,1.0198544808787093,1.0098272447890755,0.052594966322688196,2,2024
2024-11-19 00:00:00+00:00,0.00043097805937075684,1.020294015783719,1.0097927278937828,0.05303693155016184,2,2024
2024-11-20 00:00:00+00:00,0.0005890099772030144,1.020894979138696,1.0167095082613649,0.01975406603842417,1,2024
2024-11-21 00:00:00+00:00,0.003556357224081763,1.0245256463727848,1.0165996298195163,0.06692097499438247,2,2024
2024-11-22 00:00:00+00:00,0.00026732793211525774,1.0247995306952287,1.0165671761298387,0.06720201474664758,2,2024
2024-11-23 00:00:00+00:00,-0.0007496284512816809,1.0240313118101594,1.0165391959123182,0.06652956186091638,2,2024
2024-11-24 00:00:00+00:00,-0.00010808085290592295,1.0239206336325766,1.0164996927189731,0.06646724100177996,2,2024
2024-11-25 00:00:00+00:00,-0.0038577325430242393,1.0199706216827382,1.0164658994132838,0.06288510621255303,2,2024
2024-11-26 00:00:00+00:00,-0.000818516104624023,1.0191357593026475,1.0164297095226247,0.06215294460093681,2,2024
2024-11-27 00:00:00+00:00,0.002724180128339748,1.0219120686862202,1.0163971463531303,0.06473273285330987,2,2024
2024-11-28 00:00:00+00:00,-0.0012177672858723065,1.020667617599936,1.0162959360559112,0.09561479256765712,3,2024
2024-11-29 00:00:00+00:00,0.0014064488162361943,1.02210313436248,1.016253283466517,0.09692670784252456,3,2024
2024-11-30 00:00:00+00:00,-3.149523995282788e-05,1.0220709429790067,1.01621190446123,0.09693874988981974,3,2024
2024-12-01 00:00:00+00:00,0.0003157333391883288,1.0223936448507207,1.0161687360616052,0.09726600931381273,3,2024
2024-12-02 00:00:00+00:00,-0.002214848316019813,1.0201291980081137,1.0160919442343643,0.09533742878546002,3,2024
2024-12-03 00:00:00+00:00,0.0003789654038550694,1.0205157916816212,1.0160261210088668,0.09574463468621683,3,2024
2024-12-04 00:00:00+00:00,0.0028889849389777122,1.0234640464337783,1.015853366152193,0.1328321444293743,4,2024
2024-12-05 00:00:00+00:00,-0.0014707142054494193,1.0219588233219215,1.0163788207538955,0.12230166904802668,4,2024
2024-12-06 00:00:00+00:00,0.0036088142954644464,1.0256468829329017,1.017002606929207,0.11849589246724611,4,2024
2024-12-07 00:00:00+00:00,0.0009386825555277589,1.0266096397700424,1.016903502068344,0.11941910507955933,4,2024
2024-12-08 00:00:00+00:00,8.198174316520479e-06,1.0266180560948241,1.016829619786536,0.11949829084502815,4,2024
2024-12-09 00:00:00+00:00,-0.01158942071965674,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-10 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-11 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-12 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-13 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-14 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-15 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-16 00:00:00+00:00,0.0,1.014720147524345,1.014720147524345,0.0,0,2024
2024-12-17 00:00:00+00:00,-7.932306361113639e-05,1.0146396568135354,1.0146179054436155,0.04424080956951593,1,2024
2024-12-18 00:00:00+00:00,-0.0024702008321159097,1.0121332930889768,1.0146055436377988,0.041886259655226944,1,2024
2024-12-19 00:00:00+00:00,-0.001160193061107928,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-20 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-21 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-22 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-23 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-24 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-25 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-26 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-27 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-28 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-29 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-30 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2024-12-31 00:00:00+00:00,0.0,1.0109590230654186,1.0109590230654186,0.0,0,2024
2025-01-01 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-02 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-03 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-04 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-05 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-06 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-07 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-08 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-09 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-10 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
2025-01-11 00:00:00+00:00,0.0,1.0,1.0,0.0,0,2025
