date,return,equity,cash,gross_exposure,open_positions,fold_year
2026-02-17 00:00:00+00:00,0.001206191336029061,1.0253495833208384,1.020822538773019,0.08112308920859485,4,2026
2026-02-18 00:00:00+00:00,0.0018576111568260334,1.027254284146462,1.02081775522543,0.0791138499967863,4,2026
2026-02-19 00:00:00+00:00,-0.00046392940191708476,1.0267777106808011,1.02080805005528,0.07960526294034447,4,2026
2026-02-20 00:00:00+00:00,-0.0016666202634093574,1.0250664621421635,1.0208061321369897,0.08140568767218573,4,2026
2026-02-21 00:00:00+00:00,-0.00010142973299853697,1.0249624899246026,1.0208103422786339,0.08151949309455109,4,2026
2026-02-22 00:00:00+00:00,0.0011192001323994116,1.0261096280790307,1.020808330800986,0.0803084492460875,4,2026
2026-02-23 00:00:00+00:00,0.0035597342139790378,1.029762305629397,1.020790943344902,0.07645959417103824,4,2026
2026-02-24 00:00:00+00:00,0.0005459313459428294,1.0303244851509104,1.0207885717067655,0.07586993995387463,4,2026
2026-02-25 00:00:00+00:00,-0.006585643362607474,1.0235391355439443,1.0207894815056493,0.08300309512064453,4,2026
2026-02-26 00:00:00+00:00,0.0009874921268706593,1.0245498723818378,1.0207919984167344,0.08193714973121505,4,2026
2026-02-27 00:00:00+00:00,0.0026086426948979113,1.0272225569219853,1.0207836074113512,0.07911393709891945,4,2026
2026-02-28 00:00:00+00:00,-0.0012975950206300935,1.0258896380470444,1.0207715878523365,0.08050429306222903,4,2026
2026-03-01 00:00:00+00:00,0.000745330551747081,1.0266542649370016,1.0207761685422854,0.07970402175834346,4,2026
2026-03-02 00:00:00+00:00,-0.0038955649314410534,1.0226548665857986,1.0232740154452076,0.09773461251512156,4,2026
2026-03-03 00:00:00+00:00,0.0009561549003469505,1.0236326830478484,1.0232682210830408,0.09668035022444063,4,2026
2026-03-04 00:00:00+00:00,-0.006287304359171353,1.0171967928175314,1.0196098889201632,0.07107795454801019,3,2026
2026-03-05 00:00:00+00:00,0.0014796978471061095,1.0187019367219468,1.019609994767962,0.06949552837551258,3,2026
2026-03-06 00:00:00+00:00,0.0026603149955690686,1.0214120047602233,1.0196065870977664,0.0666545461810582,3,2026
2026-03-07 00:00:00+00:00,0.000878143100691009,1.0223089506651666,1.0196035684487157,0.06571573988809502,3,2026
2026-03-08 00:00:00+00:00,0.0011266189368408508,1.0234607032882879,1.0195936827318295,0.06450677640583492,3,2026
2026-03-09 00:00:00+00:00,-0.005124644165854231,1.0182158313662004,1.0230447042297195,0.13564880883267308,4,2026
2026-03-10 00:00:00+00:00,-0.0022390685073215844,1.0159359763645321,1.0230505215205103,0.13820303662666508,4,2026
2026-03-11 00:00:00+00:00,-0.0012507188505771483,1.0146653260879135,1.0230372666039091,0.13961532799988233,4,2026
2026-03-12 00:00:00+00:00,-0.0006160397097164649,1.014040251954971,1.023023414672331,0.1403041489121812,4,2026
2026-03-13 00:00:00+00:00,-0.00555254864906829,1.0084097441238775,1.0084097441238775,0.0,0,2026
2026-03-14 00:00:00+00:00,0.0,1.0084097441238775,1.0084097441238775,0.0,0,2026
2026-03-15 00:00:00+00:00,0.0,1.0084097441238775,1.0084097441238775,0.0,0,2026
2026-03-16 00:00:00+00:00,-0.005261670663691098,1.0031038241562407,1.0081445651073393,0.14709454669705688,4,2026
2026-03-17 00:00:00+00:00,0.002234663392417513,1.0053454235508765,1.0081473065070268,0.14453961882688604,4,2026
2026-03-18 00:00:00+00:00,0.0054689234506315465,1.010843580713719,1.008140985607615,0.13830801215399768,4,2026
2026-03-19 00:00:00+00:00,0.0028070284938706003,1.0136810474476285,1.0081323509005462,0.13511317504754028,4,2026
2026-03-20 00:00:00+00:00,-0.0009343497939163781,1.0127339147698489,1.0081207161487917,0.13616327124141855,4,2026
2026-03-21 00:00:00+00:00,0.0031470937536661747,1.015921083347147,1.0081190302703977,0.13259721693409104,4,2026
2026-03-22 00:00:00+00:00,0.0016737934664974308,1.0176215254189305,1.008961079983098,0.12027411711218249,4,2026
2026-03-23 00:00:00+00:00,-0.005142416693079355,1.0123884914993793,1.0089568802194857,0.12606066322528067,4,2026
2026-03-24 00:00:00+00:00,0.00037087149665393504,1.012763957534417,1.0089621782673879,0.12564842552524702,4,2026
2026-03-25 00:00:00+00:00,-0.0013229355481929606,1.011424136093066,1.0089684735731959,0.12714578271468457,4,2026
2026-03-26 00:00:00+00:00,0.00530330936520329,1.016788031186201,1.0089594209325532,0.12119081059849048,4,2026
2026-03-27 00:00:00+00:00,0.003937883196646341,1.0207920236887602,1.0097931818588144,0.10806892962457691,4,2026
2026-03-28 00:00:00+00:00,0.0004066133039901665,1.021207091306199,1.0097689823943117,0.10759486026175961,4,2026
2026-03-29 00:00:00+00:00,0.0007492630365106834,1.0219722440323373,1.0106199167342156,0.1008076981337406,4,2026
2026-03-30 00:00:00+00:00,-0.0013180904789755754,1.020625192147701,1.0106155022006,0.10225625198304025,4,2026
2026-03-31 00:00:00+00:00,-0.0021999240797456743,1.0183798942111002,1.010611084377285,0.10468214027768456,4,2026
2026-04-01 00:00:00+00:00,0.0003702781991994364,1.0187569780844297,1.0106152703993407,0.10427736091708222,4,2026
2026-04-02 00:00:00+00:00,0.0034492418833502736,1.0222709173221938,1.010601183540658,0.10046775395224235,4,2026
2026-04-03 00:00:00+00:00,-0.000531452840225044,1.0217276285397034,1.010600152203561,0.10105190224425889,4,2026
2026-04-04 00:00:00+00:00,-0.0006452784068593509,1.0210683297633152,1.0106015494185492,0.10176421440366777,4,2026
2026-04-05 00:00:00+00:00,-0.0019295704450685847,1.0190981064918083,1.010599476416711,0.1038922219814259,4,2026
2026-04-06 00:00:00+00:00,0.0006090734521648766,1.019718812093624,1.0106080051669997,0.10322864362269508,4,2026
2026-04-07 00:00:00+00:00,-0.005252790393451834,1.0143624429134366,1.0106020548994092,0.1090484072378135,4,2026
2026-04-08 00:00:00+00:00,0.001930850690913477,1.0163210253371726,1.0105653532117878,0.07812652143245366,3,2026
2026-04-09 00:00:00+00:00,-0.00026704103739527696,1.01604962591624,1.0105693089350127,0.07841839559811409,3,2026
2026-04-10 00:00:00+00:00,-0.0011984525571305804,1.014831938643889,1.0105749071739167,0.07971789608018909,3,2026
2026-04-11 00:00:00+00:00,-0.0006474182565171516,1.0141749179195143,1.0105725211931567,0.08041502538298546,3,2026
2026-04-12 00:00:00+00:00,0.002780727964802665,1.0169950624749746,1.0105727515197729,0.0774192426724574,3,2026
2026-04-13 00:00:00+00:00,-0.011121773044823646,1.0056842742024217,1.0128267761257195,0.15217920975899724,3,2026
2026-04-14 00:00:00+00:00,0.0004476542013363005,1.0061344729929862,1.0091739122987744,0.09470587652750694,2,2026
2026-04-15 00:00:00+00:00,-0.0013639859797830445,1.0047621196780474,1.0091747643834865,0.09620192747708826,2,2026
2026-04-16 00:00:00+00:00,-0.0028731629580306395,1.0018752743741561,1.0018752743741561,0.0,0,2026
2026-04-17 00:00:00+00:00,0.0,1.0018752743741561,1.0018752743741561,0.0,0,2026
2026-04-18 00:00:00+00:00,0.0,1.0018752743741561,1.0018752743741561,0.0,0,2026
2026-04-19 00:00:00+00:00,0.0,1.0018752743741561,1.0018752743741561,0.0,0,2026
2026-04-20 00:00:00+00:00,-0.004608071686573512,0.9972585612888345,1.0015069941760137,0.18604843932696166,4,2026
2026-04-21 00:00:00+00:00,-0.001124742792010136,0.9961369019102545,1.001500043527354,0.1873769632519601,4,2026
2026-04-22 00:00:00+00:00,-0.0050907337151639975,0.9910658341987809,0.9942766084308736,0.07513829327897299,2,2026
2026-04-23 00:00:00+00:00,0.001038638148479043,0.9920951929818339,0.9942795885884876,0.07402577615826,2,2026
2026-04-24 00:00:00+00:00,0.0002111923835252938,0.9923047159303238,0.9942653258626375,0.07378462465571929,2,2026
2026-04-25 00:00:00+00:00,-7.442412908964524e-05,0.9922308645160491,0.9942617674076093,0.07386095977170654,2,2026
2026-04-26 00:00:00+00:00,-0.0011292433929548373,0.9911103943680085,0.9942611023713355,0.07507431008982465,2,2026
2026-04-27 00:00:00+00:00,0.0035119084084640484,0.9945910832957057,0.9940037139516544,0.19051385284270525,4,2026
2026-04-28 00:00:00+00:00,0.001489282073736664,0.9960723099667562,0.9939897049491017,0.18872941424738085,4,2026
2026-04-29 00:00:00+00:00,0.0021431271765197657,0.9982070196040247,0.9939979551596888,0.1861955291149014,4,2026
2026-04-30 00:00:00+00:00,-0.0002883301320766307,0.9979192064422224,0.9939906918118482,0.18653036517753308,4,2026
2026-05-01 00:00:00+00:00,-0.0022278160540700753,0.9956960260134455,0.9939894434474355,0.18917838490716485,4,2026
2026-05-02 00:00:00+00:00,-0.0011602248174858998,0.9945407947733926,0.9939881156072098,0.19055836669094617,4,2026
2026-05-03 00:00:00+00:00,0.00022798554580227837,0.9947675356993116,0.9939975347269817,0.19029646712416037,4,2026
2026-05-04 00:00:00+00:00,-0.0019145460086059662,0.9928630074843477,0.9940195438483223,0.19260188318850752,4,2026
2026-05-05 00:00:00+00:00,-0.0026322758712429284,0.990249518146297,0.9940286830156649,0.19575865470549525,4,2026
2026-05-06 00:00:00+00:00,-0.0031583818781165673,0.9871219320133701,0.9940354049908381,0.19955409277697622,4,2026
2026-05-07 00:00:00+00:00,0.003383466618082087,0.990461826118314,0.9940364702968859,0.19551020311726414,4,2026
2026-05-08 00:00:00+00:00,-0.003192770601201489,0.9872995087182711,0.9904550752580092,0.16073610246596698,3,2026
2026-05-09 00:00:00+00:00,-0.0006620675698879586,0.9866458497317824,0.9904765297342732,0.16152684218356156,3,2026
2026-05-10 00:00:00+00:00,-0.0032399489839209927,0.983449167513454,0.9904992089591472,0.1653254232905431,3,2026
2026-05-11 00:00:00+00:00,-0.0003306508465810154,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-12 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-13 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-14 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-15 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-16 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-17 00:00:00+00:00,0.0,0.9831239892136463,0.9831239892136463,0.0,0,2026
2026-05-18 00:00:00+00:00,-0.0001758799861634186,0.9829510773800265,0.9830327249306656,0.044304099486030014,1,2026
2026-05-19 00:00:00+00:00,0.0005651803873978345,0.9835066220507334,0.9830269426907284,0.04370833347503744,1,2026
2026-05-20 00:00:00+00:00,-0.0009699279681424366,0.9825526914711531,0.983027267859243,0.04472196915343341,1,2026
2026-05-21 00:00:00+00:00,-0.0006243831874879202,0.9819392020897775,0.9830312380795758,0.045378726775010966,1,2026
2026-05-22 00:00:00+00:00,0.0015418792013313087,0.9834532337224516,0.9830347900254262,0.04377297221499557,1,2026
2026-05-23 00:00:00+00:00,-0.0007175570003540299,0.9827475499700733,0.9830180074815654,0.04450539946330058,1,2026
2026-05-24 00:00:00+00:00,0.0002502871444289845,0.98299351904805,0.9830190339076247,0.04424508278874492,1,2026
2026-05-25 00:00:00+00:00,-8.328852613670445e-05,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-26 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-27 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-28 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-29 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-30 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-05-31 00:00:00+00:00,0.0,0.9829116469666466,0.9829116469666466,0.0,0,2026
2026-06-01 00:00:00+00:00,0.0004385494734311379,0.9833427023518531,0.982747354620756,0.08911357707545586,2,2026
2026-06-02 00:00:00+00:00,0.006904789601475114,0.9901324768177385,0.9844408748899948,0.0610795015412121,2,2026
2026-06-03 00:00:00+00:00,0.0018144364852874517,0.9919290093089447,0.9844389328562467,0.05915576928203656,2,2026
2026-06-04 00:00:00+00:00,0.0017674474665272388,0.9936821917234226,0.9861366249894592,0.048387418749129864,2,2026
2026-06-05 00:00:00+00:00,0.004427242463530545,0.9980814637178747,0.9980814637178747,0.0,0,2026
2026-06-06 00:00:00+00:00,0.0,0.9980814637178747,0.9980814637178747,0.0,0,2026
2026-06-07 00:00:00+00:00,0.0,0.9980814637178747,0.9980814637178747,0.0,0,2026
2026-06-08 00:00:00+00:00,-0.0001074359208010911,0.9979742339167856,0.9977822269746274,0.1410269857199602,4,2026
2026-06-09 00:00:00+00:00,0.0032245208007577464,1.0011922225926706,0.9977749141387023,0.13735224207750196,4,2026
2026-06-10 00:00:00+00:00,0.001651867411884389,1.0028460593982036,0.9977690546641215,0.13547074246377636,4,2026
2026-06-11 00:00:00+00:00,-0.005208060428270045,0.9976231765206053,0.9977682706791998,0.14141451647931882,4,2026
2026-06-12 00:00:00+00:00,0.00031951363857740667,0.9979419307316646,0.9977628639523339,0.14104451758540812,4,2026
2026-06-13 00:00:00+00:00,-0.00215020694360335,0.9957961490628925,0.9977665805463025,0.14350701857555945,4,2026
2026-06-14 00:00:00+00:00,-0.0032347925682165712,0.9925749550804451,0.9977495608890338,0.14720088396183248,4,2026
2026-06-15 00:00:00+00:00,-0.003318542022787585,0.9892810533812442,0.994191856562425,0.11824989581696381,3,2026
2026-06-16 00:00:00+00:00,0.001257031422106314,0.9905246107506388,0.9941926262653228,0.1168467623856632,3,2026
2026-06-17 00:00:00+00:00,0.0018721489139290615,0.9923790203248756,0.994195753802445,0.11476291765532604,3,2026
2026-06-18 00:00:00+00:00,0.0032236333562587483,0.9955780864368462,0.9942016211101821,0.1111867712801503,3,2026
2026-06-19 00:00:00+00:00,-0.0005948972432129329,0.9949858197778217,0.9942080256517684,0.11185464353014177,3,2026
2026-06-20 00:00:00+00:00,-0.0014902765177376986,0.9935030157751249,0.9942187455748324,0.11352487745249472,3,2026
2026-06-21 00:00:00+00:00,0.0015808823675644845,0.9950736271748859,0.9942262503099135,0.11177484601380888,3,2026
2026-06-22 00:00:00+00:00,-0.0010950919809629145,0.9939839300252991,0.9941769293217184,0.14141029574876693,4,2026
2026-06-23 00:00:00+00:00,0.003681461431302324,0.9976432435270215,0.9941691880038489,0.13721589113443383,4,2026
2026-06-24 00:00:00+00:00,0.003437875983947958,1.001073017274491,0.9941685810281747,0.13331907230406206,4,2026
2026-06-25 00:00:00+00:00,0.002751762170688954,1.0038277321335245,0.9958715394519255,0.11197771400208875,4,2026
2026-06-26 00:00:00+00:00,-0.002285472194984761,1.0015335117631787,0.9958815673450435,0.114534942278398,4,2026
2026-06-27 00:00:00+00:00,0.0011373670205176989,1.0026726229494014,0.9958943665798806,0.11328151223893856,4,2026
2026-06-28 00:00:00+00:00,0.00019616541881517513,1.0028693126444168,0.995897178792149,0.11306597190271052,4,2026
2026-06-29 00:00:00+00:00,-0.002959246684299366,0.9999015749561883,0.9959071060788431,0.1163795131591484,4,2026
2026-06-30 00:00:00+00:00,0.00280363363310121,1.0027049326415263,0.9959244790796213,0.11327567075658677,4,2026
2026-07-01 00:00:00+00:00,-0.0030850705373659526,0.9996115171961624,0.9959436465335739,0.11674000820092958,4,2026
2026-07-02 00:00:00+00:00,-0.004493273773194195,0.995119988982562,0.9924150671626637,0.08980085079604146,3,2026
2026-07-03 00:00:00+00:00,-0.002277155900675454,0.9928539456277703,0.9924363620026171,0.09230960933692751,3,2026
2026-07-04 00:00:00+00:00,-0.0009356625255017015,0.9919249693975499,0.9923961598815478,0.05884211086807711,2,2026
2026-07-05 00:00:00+00:00,-0.0007151274279840747,0.9912156166454315,0.9924061925268689,0.05960998134745889,2,2026
2026-07-06 00:00:00+00:00,-0.0006592930771491812,0.990562115051415,0.9908368616091306,0.14434281203704707,3,2026
2026-07-07 00:00:00+00:00,0.0020337232458580434,0.9925766442512614,0.9908564319882709,0.1420399756328448,3,2026
2026-07-08 00:00:00+00:00,0.0022325551036614932,0.9947926263041597,0.9908692938744353,0.13950891726253423,3,2026
2026-07-09 00:00:00+00:00,-0.0007721852006896679,0.9940244621603723,0.9908961959071665,0.14041657291774548,3,2026
2026-07-10 00:00:00+00:00,-0.002455179128008189,0.9915839540481466,0.9909291479758198,0.1432566228748659,3,2026
2026-07-11 00:00:00+00:00,0.0005835681818233684,0.9921626108933357,0.9909541499200978,0.1426150432392625,3,2026
2026-07-12 00:00:00+00:00,-0.0003048586304841283,0.9918601415585612,0.9909758106669425,0.14298532403137046,3,2026
2026-07-13 00:00:00+00:00,0.0031671034815001775,0.9950014652660525,0.9909244310381154,0.17271173709464574,4,2026
2026-07-14 00:00:00+00:00,-0.007214567250224291,0.9878229602808188,0.9909485410894301,0.18125823524436535,4,2026
2026-07-15 00:00:00+00:00,-0.0006113980695626742,0.9872190072298335,0.9874339732382785,0.13896301379551343,3,2026
2026-07-16 00:00:00+00:00,0.0023772708597493697,0.9895658942079117,0.987459527341914,0.1362876352507899,3,2026
2026-07-17 00:00:00+00:00,0.000435152730450028,0.9899965065087365,0.9874699882005987,0.13580395821639513,3,2026
2026-07-18 00:00:00+00:00,-0.0011423404314999663,0.9888655934723078,0.9874862406474058,0.13711935229883432,3,2026
2026-07-19 00:00:00+00:00,-0.00031549395219998555,0.9885536123580286,0.9875042028833708,0.13749639001727898,3,2026
2026-07-20 00:00:00+00:00,-0.001930105752029676,0.9866455993446267,0.987431711656126,0.185086452619401,4,2026
2026-07-21 00:00:00+00:00,-0.0020309623031954382,0.984641759325744,0.9874657381590055,0.1875327739740056,4,2026
2026-07-22 00:00:00+00:00,0.0006337199839212548,0.9852657464856321,0.9874932921726589,0.18680865340876968,4,2026
2026-07-23 00:00:00+00:00,0.0034384357848533664,0.9886535194859386,0.9874936112445181,0.18274219416753873,4,2026
2026-07-24 00:00:00+00:00,0.002244570587186079,0.9908726220966948,0.987504915462397,0.18010479959756875,4,2026
2026-07-25 00:00:00+00:00,-0.00109872942152911,0.9897839211938094,0.9875187857357373,0.18141685509408065,4,2026
2026-07-26 00:00:00+00:00,-0.004297902280929078,0.9855299266212836,0.9875449046626313,0.18654288899715485,4,2026
2026-07-27 00:00:00+00:00,0.004843056674686874,0.9903029039105103,0.9875727879035753,0.18085224727664717,4,2026
2026-07-28 00:00:00+00:00,-0.0011477872990197646,0.9891662468152195,0.987577170865787,0.18221360291520083,4,2026
2026-07-29 00:00:00+00:00,0.00023618114501777754,0.9893998692320053,0.987601219638045,0.1819587587064506,4,2026
2026-07-30 00:00:00+00:00,-0.0029485111855157564,0.9864826126506269,0.9876362831031371,0.18548962725717688,4,2026
2026-07-31 00:00:00+00:00,0.004087602192344608,0.9905149611408075,0.9876638989651488,0.1806914246726245,4,2026
2026-08-01 00:00:00+00:00,0.001978413791555722,0.9924746096006707,0.9876916854652164,0.17838813790865823,4,2026
2026-08-02 00:00:00+00:00,-0.003501108787346774,0.9889998480237793,0.9877203914978703,0.18255732344004408,4,2026
2026-08-03 00:00:00+00:00,9.883937379617791e-05,0.9890976001494424,0.9874421823662085,0.2310664207856473,4,2026
2026-08-04 00:00:00+00:00,-0.0014450500019843604,0.9876683046603837,0.987486379915727,0.23289269710024385,4,2026
2026-08-05 00:00:00+00:00,-0.0017631058462385107,0.9859269408982925,0.9875020031668057,0.23508610294671115,4,2026
2026-08-06 00:00:00+00:00,0.0013119691452885274,0.9872204466242597,0.9875104739298531,0.233476411627401,4,2026
2026-08-07 00:00:00+00:00,-0.0013375515141008654,0.985899988421126,0.9875279989640736,0.23514623523999897,4,2026
2026-08-08 00:00:00+00:00,-0.002270285100364866,0.9836617143669637,0.987568650808768,0.23799807706240197,4,2026
